,path,deposit_id,name,longitude,latitude,deposit_type,url
4466,mrdata_json/ardf/FB058.json,FB058,['Grant'],-147.957,64.882,"['Structurally controlled, auriferous vein-fault deposit hosted in polymetamorphic schist and quartzite.', None]",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=FB058
4467,mrdata_json/ardf/CR204.json,CR204,['Moonshine (near Dolomi)'],-132.05179,55.14425,"['Low-sulfide gold-quartz vein (Cox and Singer, 1986; model 36a).', '36a']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=CR204
4468,mrdata_json/ardf/CR012.json,CR012,['Jaguar'],-132.06374,55.77437,"['PGE minerals associated with magnetite in pyroxenites of an Alaska-type mafic-ultramafic complex (Cox and Singer, 1986; model 9).', '9']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=CR012
4469,mrdata_json/ardf/JU054.json,JU054,['Endy'],-135.573,58.8224,"['Possible metamorphosed Kuroko massive sulfide deposit (Cox and Singer, 1986; model 28a)', '28a']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=JU054
4470,mrdata_json/ardf/SR210.json,SR210,['Dunrovin'],-149.2196,60.4195,"['36a', 'Low-sulfide Au-quartz vein (Cox and Singer, 1986; model 36a)']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=SR210
4471,mrdata_json/ardf/SI094.json,SI094,"['Flora', 'McKallick Chichagof MIne', 'Lillian and Princella']",-136.1085,57.6633,"['Low-sulfide gold-quartz vein (Cox and Singer, 1986; model 36a).', '36a']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=SI094
4472,mrdata_json/ardf/KC060.json,KC060,['Green Hornet'],-131.779,55.388,[None],https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=KC060
4473,mrdata_json/ardf/TC008.json,TC008,['Mount Fairplay'],-142.2599,63.6888,"['Porphyry Cu-Mo deposit? (Cox and Singer, 1986; model 21a).', '21a']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=TC008
4474,mrdata_json/ardf/SV006.json,SV006,['Frank Long'],-150.61,59.51,"['Low-sulfide, Au-quartz vein (Cox and Singer, 1986; model 36a)', '36a']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=SV006
4475,mrdata_json/ardf/HE140.json,HE140,"['Green Spike', 'Firecliff']",-148.885,63.1,"['Porphyry Sn (Cox and Singer, 1986; 20a)', '20a']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=HE140
4476,mrdata_json/ardf/SI001.json,SI001,"['Flapjack', 'Muskeg', 'Side Hill', 'Takanis', 'Tunnel', 'Basin', 'Bohemia Basin', 'Tripod']",-136.4225,57.976,"['7a', 'Synorogenic Ni-Cu (Cox and Singer, 1986; model 7a).']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=SI001
4477,mrdata_json/ardf/DE038.json,DE038,['Unnamed (west of Mallard Bay)'],-132.0565,54.7815,"['Porphyry copper?  Porphyry molybdenum?', None]",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=DE038
4478,mrdata_json/ardf/SR037.json,SR037,['Granite Creek'],-149.2544,60.7509,"['Placer Au (alluvial) (Cox and Singer, 1986; model 39a).', '39a']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=SR037
4479,mrdata_json/ardf/MH339.json,MH339,['Nunatak'],-144.0919,63.2503,"['28a', 'Kuroko massive sulfide (Cox and Singer, 1986; model                              28a).']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=MH339
4480,mrdata_json/ardf/SR266.json,SR266,['H.A.'],-147.6698,60.371,[None],https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=SR266
4481,mrdata_json/ardf/BC093.json,BC093,['Unnamed (east of Upper Marten Lake)'],-131.7921,56.2889,"['Gold-quartz veinlets along a regional fault.', None]",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=BC093
4482,mrdata_json/ardf/EA098.json,EA098,['East Eva'],-143.1139,64.1378,"['Cu skarn or Zn-Pb skarn (Cox and Singer, 1986; model 18b or 18c).', '18b or 18c']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=EA098
4483,mrdata_json/ardf/JU151.json,JU151,['Reilly'],-134.3532,58.3172,[None],https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=JU151
4484,mrdata_json/ardf/CB010.json,CB010,['Unnamed'],-162.3333,55.0833,"['Epithermal gold vein', '25']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=CB010
4485,mrdata_json/ardf/BC006.json,BC006,['Waco'],-131.61,56.31,[None],https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=BC006
4486,mrdata_json/ardf/PE033.json,PE033,"[""Unnamed (in vicinity ''Brushy Creek'')""]",-133.0188,56.5204,"['Volcanogenic massive sulfide deposit.', None]",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=PE033
4487,mrdata_json/ardf/SM041.json,SM041,"['Unnamed (on hill 1,220)']",-158.08301,61.61526,"['22c?', 'Polymetallic vein? (Cox and Singer, 1986; model 22c).']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=SM041
4488,mrdata_json/ardf/TC007.json,TC007,['Dennis Ladue'],-142.272,63.419,"[None, 'Epithermal Au/Ag/W, distal to porphyry? (Doyon Ltd., 1998)']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=TC007
4489,mrdata_json/ardf/TE083.json,TE083,['McKinley Creek'],-166.059,65.273,"['Alluvial Au placer (Cox and Singer, 1986; model 39a)', '39a']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=TE083
4490,mrdata_json/ardf/HE109.json,HE109,['Unnamed (north of lower Yanert Glacier)'],-147.684,63.66,"['24b?', 'Besshi massive sulfide? (Cox and Singer, 1986; model 24b?).']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=HE109
4491,mrdata_json/ardf/KR007.json,KR007,['Oil Creek'],-155.74,57.69,"['Gold placer (Cox and Singer, 1986; model 39a).', '39a']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=KR007
4492,mrdata_json/ardf/VA064.json,VA064,['Unnamed (north of Tiekel)'],-145.2968,61.3337,"['Low-sulfide Au-quartz veins (Cox and Singer, 1986; model 36a)', '36a']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=VA064
4493,mrdata_json/ardf/WI028.json,WI028,['Vermont Dome'],-150.2292,67.5206,[None],https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=WI028
4494,mrdata_json/ardf/PS027.json,PS027,['Unnamed (head of Saviukviayak River)'],-147.53,68.76,"['Upwelling-type phosphate deposits (Cox and Singer, 1986; model 34c).', '34c']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=PS027
4495,mrdata_json/ardf/MF048.json,MF048,['Unnamed (west of Tarr Inlet)'],-136.932,58.956,"['Lode associated with an intrusive of intermediate to mafic composition.', None]",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=MF048
4496,mrdata_json/ardf/SR149.json,SR149,['Colorado Creek'],-149.5048,60.6441,"['Placer Au (alluvial) (Cox and Singer, 1986; model 39a).', '39a']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=SR149
4497,mrdata_json/ardf/CH009.json,CH009,['Unnamed (near Chekhechunnjik Creek)'],-147.1,67.43,"['36a?', 'Low-sulfide Au-quartz veins? (Cox and Singer, 1986; model 36a?).']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=CH009
4498,mrdata_json/ardf/CY023.json,CY023,['Nugget Creek'],-142.329,65.181,"['Placer Au (Cox and Singer, 1986; model 39a).', '39a']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=CY023
4499,mrdata_json/ardf/JU156.json,JU156,['Unnamed (upper Gold Creek)'],-134.3165,58.3067,"['36a', 'Low-sulfide Au-quartz vein (Cox and Singer, 1986; model 36a)']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=JU156
4500,mrdata_json/ardf/MF088.json,MF088,['Unnamed (Brady Glacier outwash)'],-136.61,58.35,"[None, 'Placer: Low-grade glacial outwash reworked on tidal flat.']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=MF088
4501,mrdata_json/ardf/PS008.json,PS008,['Unnamed (west of the Middle Fork Chandalar River)'],-147.87,68.03,"['Mississippi Valley Zn-Pb? (Cox and Singer, 1986; model 32a?).', '32a?']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=PS008
4502,mrdata_json/ardf/JU064.json,JU064,['Miller Peak'],-135.9041,58.7236,[None],https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=JU064
4503,mrdata_json/ardf/CH118.json,CH118,['Pallasgreen'],-148.1158,67.562,"['Low-sulfide Au-quartz veins (Cox and Singer, 1986; model 36a).', '36a']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=CH118
4504,mrdata_json/ardf/EA008.json,EA008,['Flume Creek'],-142.4242,64.9929,"['Placer Au (Cox and Singer, 1986; model 39a).', '39a']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=EA008
4505,mrdata_json/ardf/MD069.json,MD069,"['Strand', 'Ruby Creek']",-154.796,63.236,"['Placer Au-PGE (Cox and Singer, 1986; model 39c).', '39c']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=MD069
4506,mrdata_json/ardf/BN014.json,BN014,['Kougarok River (lower)'],-164.712,65.505,"['Placer Au-PGE (Cox and Singer, 1986; model 39a).', '39a']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=BN014
4507,mrdata_json/ardf/BN145.json,BN145,['Unnamed (on Albion Creek)'],-163.7217,65.0232,"['36a?', 'Gold-quartz vein? (Cox and Singer, 1986; model 36a?).']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=BN145
4508,mrdata_json/ardf/AR012.json,AR012,['Aurora Mt.'],-157.092,67.062,"['Kipushi (Cox and Singer, 1986; model 32c).', '32c']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=AR012
4509,mrdata_json/ardf/WI156.json,WI156,['Tramway Bar'],-150.4976,67.0851,"['Placer Au (Cox and Singer, 1986; model 39a)', '39a']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=WI156
4510,mrdata_json/ardf/NL009.json,NL009,['Paw Print'],-157.28,64.29,"['Plutonic-related Cu-Pb-Zn', None]",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=NL009
4511,mrdata_json/ardf/SK070.json,SK070,"['Gullies', 'Jarvis Glacier Gulches']",-136.4517,59.4204,"['28a or 24b', 'Probably a Kuroko- or Besshi-type volcanogenic massive sulfide system with associated veining (Cox and Singer, 1986; models 28a or 24b).']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=SK070
4512,mrdata_json/ardf/BM007.json,BM007,['Uhl'],-161.75,67.19,"['Chalcopyrite in quartz vein.', None]",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=BM007
4513,mrdata_json/ardf/PE048.json,PE048,"['Shakan', 'Alaska Treadwell Mining Co.']",-133.458,56.135,"['Molybdenite associated with pegmatite dike along fault zone.', None]",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=PE048
4514,mrdata_json/ardf/MH361.json,MH361,['Unnamed (east of Slana River)'],-144.2867,63.0522,"['Float from a chalcocite vein, possibly a Kennecott-type occurrence or Basaltic Cu (Cox and Singer, 1986; model 23?).', '23?']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=MH361
4515,mrdata_json/ardf/HE153.json,HE153,['Wells Creek'],-148.37,63.39,"['Placer Au (Cox and Singer, 1986; model 39a)', '39a']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=HE153
4516,mrdata_json/ardf/KC092.json,KC092,['Golden Rod'],-131.184,55.373,"['Low-sulfide Au-quartz veins (Cox and Singer, 1986; model 36a)', '36a']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=KC092
4517,mrdata_json/ardf/ID094.json,ID094,['Unnamed (north bank of Beaver Creek)'],-156.18358,62.66824,"['22c?', 'Polymetallic vein? (Cox and Singer, 1986; model 22c).']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=ID094
4518,mrdata_json/ardf/KC127.json,KC127,"['Erhart', 'Starlight', 'Carita']",-131.781,55.167,"['Polymetallic veins (Cox and Singer, 1986; model 22c)', '22c']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=KC127
4519,mrdata_json/ardf/SR242.json,SR242,['Twentieth Century Knight Island Copper Mining Co.'],-147.7444,60.3177,"['24a', 'Cyprus massive sulfide (Cox and Singer, 1986; model 24a)']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=SR242
4520,mrdata_json/ardf/CG012.json,CG012,['Windy Bay'],-158.779,56.143,"['17, 20c, 21a', 'Porphyry copper; porphyry copper-gold; porphyry copper-molybdenum (Cox and Singer, 1986; models 17, 20c, 21a).']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=CG012
4521,mrdata_json/ardf/CB011.json,CB011,['Unnamed'],-162.3867,55.045,"['Porphyry?', '17?']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=CB011
4522,mrdata_json/ardf/CR164.json,CR164,['Moonshine'],-132.3837,55.17491,"['Ag-Pb-Zn mineralization along shear zone in metamorphic rocks.', None]",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=CR164
4523,mrdata_json/ardf/CH045.json,CH045,"['Little Mikado', ""St. Mary''s"", 'Overlook', 'Carter', 'Mikado', 'Engineers Exploration Syndicate', 'Eclipse', 'Big Tobin', 'Idaho-Alaska Corp.']",-148.2528,67.5335,"['Low-sulfide Au-quartz veins (Cox and Singer, 1986; model 36a).', '36a']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=CH045
4524,mrdata_json/ardf/KC072.json,KC072,"['Goldstone', 'Miller (and Phillips)', 'Bell', 'Goldstring', 'Goldstream']",-131.629,55.305,"['Besshi massive sulfide?; Polymetallic veins (Cox and Singer, 1986; models 24b, 24c)', '24b?, 22c']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=KC072
4525,mrdata_json/ardf/FB149.json,FB149,['Bonnifield Creek'],-147.936,64.064,"['Placer Au (Cox and Singer, 1986; model 39a)', '39a']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=FB149
4526,mrdata_json/ardf/SK016.json,SK016,['Gable Mountain'],-136.53,59.07,"['There is too little information to assign a model type.', None]",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=SK016
4527,mrdata_json/ardf/SO172.json,SO172,['Unnamed (north of Big Hurrah Creek)'],-164.278,64.654,"['Gold-quartz vein; low sulfide-Au quartz vein (Cox and Singer, 1986; model 36a) or quartz-stibnite vein in graphitic schist; simple Sb deposits (Cox and Singer, 1986; model 27d).', '27d or 36a']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=SO172
4528,mrdata_json/ardf/PS016.json,PS016,['Unnamed (west of Galbraith Lake)'],-149.6,68.45,[None],https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=PS016
4529,mrdata_json/ardf/AD005.json,AD005,['Finger Bay'],-176.6069,51.8283,[None],https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=AD005
4530,mrdata_json/ardf/VA138.json,VA138,['Valdez Bonanza'],-146.2302,61.1901,"['Low-sulfide Au-quartz veins (Cox and Singer, 1986; model 36a)', '36a']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=VA138
4531,mrdata_json/ardf/SM055.json,SM055,['Holokuk Mountain'],-158.2615,61.39006,"['Polymetallic vein (Cox and Singer, 1986; model 22c).', '22c']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=SM055
4532,mrdata_json/ardf/AN003.json,AN003,"['Willow Creek Mines Inc.', 'War Baby']",-149.4016,61.7811,"['Low-sulfide Au-quartz veins (Cox and Singer, 1986; model 36a).', '36a']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=AN003
4533,mrdata_json/ardf/MC015.json,MC015,['Rocker Creek'],-141.018,61.8936,"['Placer Au (Cox and Singer, 1986; model 39a)', '39a']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=MC015
4534,mrdata_json/ardf/NM239.json,NM239,"['Mattie (upper workings)', 'Madeline']",-165.3518,64.5904,"['Alluvial placer Au (Cox and Singer, 1986; model 39a).', '39a']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=NM239
4535,mrdata_json/ardf/HE160.json,HE160,['Unnamed (south of VABM Way)'],-147.644,63.006,"['24a', 'Cyprus massive sulfide (Cox and Singer, 1986; model 24a)']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=HE160
4536,mrdata_json/ardf/JU259.json,JU259,['Taku'],-134.0069,58.0743,"['Placer Au (Cox and Singer, 1986; model 39a)', '39a']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=JU259
4537,mrdata_json/ardf/TY016.json,TY016,['St. Eugene'],-152.5571,61.7092,"['Copper-gold-molybdenum porphyry?', None]",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=TY016
4538,mrdata_json/ardf/MH300.json,MH300,['Northland Mines'],-144.8118,63.1371,"['18b', 'Hematite layer with disseminated chalcopyrite; copper-iron skarn  (Cox and Singer, 1986; model 18b).']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=MH300
4539,mrdata_json/ardf/LG045.json,LG045,['Unnamed (lower Little Eldorado Creek in the Chatanika flats)'],-147.572,65.09,"['Placer gold deposit (Cox and Singer, 1986; model 39a).', '39a']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=LG045
4540,mrdata_json/ardf/SR118.json,SR118,['Unnamed (Finski Bay)'],-147.0976,60.8976,"['24a', 'Cyprus massive sulfide (Cox and Singer, 1986; model 24a)']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=SR118
4541,mrdata_json/ardf/LG117.json,LG117,['Bedrock Creek'],-147.4414,65.0655,"['Gold (with cassiterite and scheelite) placer (Cox and Singer, 1986; model 39a).', '39a']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=LG117
4542,mrdata_json/ardf/NM254.json,NM254,['Nome Coastal Plain'],-165.4655,64.5363,"['Alluvial placer Au (Cox and Singer, 1986; model 39a); marine and complex placer deposits.', '39a']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=NM254
4543,mrdata_json/ardf/BN013.json,BN013,['Garfield Creek'],-164.505,65.46,"['Placer Au-PGE (Cox and Singer, 1986; model 39a).', '39a']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=BN013
4544,mrdata_json/ardf/SM021.json,SM021,['Unnamed (southwest of Barometer Mountain)'],-157.34609,61.76905,[None],https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=SM021
4545,mrdata_json/ardf/SR299.json,SR299,['Unnamed (Elrington Island)'],-147.9941,60.0354,"['24b', 'Besshi massive sulfide (Cox and Singer, 1986; model 24b)']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=SR299
4546,mrdata_json/ardf/TE002.json,TE002,"['Dieter', 'Cape Mountain']",-168.003,65.579,"['15b?', 'Cassiterite-quartz vein in granite? (Cox and Singer, 1986; model 15b?)']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=TE002
4547,mrdata_json/ardf/TN042.json,TN042,['Windy Creek (Windy Creek-Rosa Creek)'],-151.2032,65.31286,"['18c? or 19a?', 'Zinc skarn? (Cox and Singer, 1986; model 18c) or Zinc replacement body? (Cox and Singer, 1986; model 19a).']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=TN042
4548,mrdata_json/ardf/MH232.json,MH232,['Unnamed (west face of Rainbow Ridge south of Rainbow Mountain)'],-145.6216,63.2767,"['22c', 'Polymetallic veins (Cox and Singer, 1986; model 22c).']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=MH232
4549,mrdata_json/ardf/NM278.json,NM278,['Unnamed (west of central Osborn Creek)'],-165.1141,64.5856,"['Low-sulfide Au-quartz veins (Cox and Singer, 1986; model 36a).', '36a']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=NM278
4550,mrdata_json/ardf/SR071.json,SR071,"[""Singletary-O''Neill""]",-148.3928,60.9725,"['Low-sulfide Au-quartz veins (Cox and Singer, 1986; model 36a)', '36a']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=SR071
4551,mrdata_json/ardf/MH334.json,MH334,['Val'],-144.1074,63.2574,"['28a', 'Kuroko massive sulfide (Cox and Singer, 1986; model                              28a).']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=MH334
4552,mrdata_json/ardf/JU220.json,JU220,['Unnamed (northwest of Pt. Couverden)'],-135.2665,58.2487,[None],https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=JU220
4553,mrdata_json/ardf/SP007.json,SP007,['Unnamed (east-northeast of Danger Pass)'],-155.6068,67.4369,"['22c?', 'Polymetallic veins? (Cox and Singer, 1986; model 22c?).']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=SP007
4554,mrdata_json/ardf/MU002.json,MU002,['Misheguk Mountain--west'],-161.06,68.25,"['Lode; podiform chromite', '8a']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=MU002
4555,mrdata_json/ardf/NM094.json,NM094,['Silver Creek'],-165.3967,64.75,"['Placer Au (Cox and Singer, 1986; model 39a).', '39a']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=NM094
4556,mrdata_json/ardf/OP013.json,OP013,['Boob Creek'],-157.0029,63.3312,"['Placer Au-Pt (Cox and Singer, 1986; model 39 a)', '39a']",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=OP013
4557,mrdata_json/ardf/HE105.json,HE105,['Unnamed (northeast of upper Wood River)'],-147.566,63.738,[None],https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=HE105
4558,mrdata_json/ardf/SI131.json,SI131,['Unnamed (southwest of Ushk Bay)'],-135.7479,57.5265,"['Disseminated sulfide deposit.', None]",https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=SI131
4559,mrdata_json/ardf/JU010.json,JU010,['Unnamed (east side of upper Sullivan River)'],-135.4827,58.9441,[None],https://mrdata.usgs.gov/to-json.php?db=ardf&id=ardf_num&labno=JU010
